timestamp	device	q0	q1	q2	q3	yaw	pitch	roll	left_knee_deg	right_knee_deg
2026-07-02T11:31:02.3586209+08:00	0x08	0.3052	-0.6204	-0.3725	-0.6190	8.74	85.36	302.85	94.77	0.00
2026-07-02T11:31:02.4421726+08:00	0x07	0.5721	0.2601	-0.7023	0.3346	195.05	288.46	48.42	94.87	0.00
2026-07-02T11:31:02.4587025+08:00	0x09	0.6703	-0.0081	-0.7383	-0.0747	174.26	275.85	353.56	95.26	0.00
2026-07-02T11:31:02.5428218+08:00	0x01	-0.6669	-0.0982	0.6592	-0.3334	202.14	276.40	35.04	96.76	0.00
2026-07-02T11:31:02.5744921+08:00	0x03	0.5140	-0.4155	-0.6166	-0.4278	160.83	294.41	287.81	97.19	0.00
2026-07-02T11:31:02.6255870+08:00	0x06	-0.1656	0.6220	0.1636	0.7476	2.48	78.93	333.18	97.69	0.00
2026-07-02T11:31:02.9082317+08:00	0x04	0.5925	0.2264	-0.3578	0.6853	280.66	329.80	76.94	97.73	0.00
2026-07-02T11:31:02.9742130+08:00	0x07	0.5663	0.2825	-0.6860	0.3591	196.52	289.13	52.59	97.74	0.00
2026-07-02T11:31:02.9964153+08:00	0x09	0.6696	-0.0278	-0.7366	-0.0909	174.38	275.92	350.64	97.97	0.00
2026-07-02T11:31:03.1088650+08:00	0x03	0.5210	-0.4162	-0.6148	-0.4212	164.26	290.90	288.09	100.00	0.00
2026-07-02T11:31:03.1241011+08:00	0x01	-0.6638	-0.0926	0.6691	-0.3212	201.56	276.99	33.39	100.19	0.00
2026-07-02T11:31:03.2582054+08:00	0x02	-0.7116	-0.0748	0.6624	0.2218	155.79	268.59	347.49	101.12	0.00
2026-07-02T11:31:03.4908149+08:00	0x04	0.6047	0.1941	-0.3968	0.6627	260.96	310.96	72.85	101.79	0.00
2026-07-02T11:31:03.5580955+08:00	0x07	0.5632	0.2982	-0.6722	0.3769	197.60	289.43	55.63	101.86	0.00
2026-07-02T11:31:03.6267092+08:00	0x01	-0.6535	-0.1110	0.6750	-0.3240	200.90	278.50	34.98	102.92	0.00
2026-07-02T11:31:03.6582215+08:00	0x03	0.5276	-0.4101	-0.6150	-0.4187	165.29	289.29	288.89	103.31	0.00
2026-07-02T11:31:03.7925977+08:00	0x02	-0.7009	-0.1012	0.6787	0.1945	155.81	269.83	352.22	104.28	0.00
2026-07-02T11:31:04.0232617+08:00	0x08	0.3441	-0.6045	-0.4233	-0.5806	10.57	85.48	294.32	104.86	0.00
2026-07-02T11:31:04.0232617+08:00	0x06	-0.2692	0.5386	0.3397	0.7225	17.84	65.22	310.98	104.86	0.00
2026-07-02T11:31:04.1080974+08:00	0x07	0.5484	0.3868	-0.5828	0.4583	201.39	289.24	72.45	115.27	0.00
2026-07-02T11:31:04.1748423+08:00	0x03	0.5783	-0.3180	-0.6252	-0.4165	161.26	285.69	298.42	125.11	0.00
2026-07-02T11:31:04.2079041+08:00	0x01	-0.5524	-0.2930	0.6468	-0.4366	208.34	295.42	59.47	128.85	0.00
2026-07-02T11:31:04.2580245+08:00	0x04	0.6198	0.1731	-0.4261	0.6358	248.11	299.13	69.35	133.07	0.00
2026-07-02T11:31:04.6009571+08:00	0x04	0.5126	0.4810	-0.2071	0.6804	28.53	88.49	63.74	143.69	0.00
2026-07-02T11:31:04.6312468+08:00	0x09	0.6427	0.0359	-0.7636	-0.0511	172.87	279.86	359.38	144.05	0.00
2026-07-02T11:31:04.6585260+08:00	0x07	0.5490	0.3842	-0.5856	0.4560	201.23	289.19	71.95	144.21	0.00
2026-07-02T11:31:04.7410033+08:00	0x03	0.5769	-0.3209	-0.6250	-0.4166	161.38	285.80	298.14	144.46	0.00
2026-07-02T11:31:04.8840219+08:00	0x02	-0.7012	-0.1004	0.6783	0.1954	155.81	269.79	352.08	144.67	0.00
2026-07-02T11:31:05.1073387+08:00	0x04	0.5252	0.4921	-0.1031	0.6866	41.32	93.63	55.35	144.79	0.00
2026-07-02T11:31:05.1404337+08:00	0x09	0.6436	0.0340	-0.7628	-0.0523	172.90	279.75	359.12	144.80	0.00
2026-07-02T11:31:05.2410664+08:00	0x07	0.4903	0.5537	-0.4387	0.5105	35.30	124.82	80.53	144.82	0.00
2026-07-02T11:31:05.2850382+08:00	0x03	0.6634	-0.0751	-0.7040	-0.2422	164.52	276.90	334.72	149.41	0.00
2026-07-02T11:31:05.3914900+08:00	0x01	-0.5559	-0.2877	0.6482	-0.4335	207.84	294.66	58.77	150.00	0.00
2026-07-02T11:31:05.6582381+08:00	0x08	0.3174	-0.4676	-0.5031	-0.6538	51.02	38.95	297.68	150.00	0.00
2026-07-02T11:31:05.7124327+08:00	0x09	0.5644	0.3905	-0.6348	0.3549	181.27	277.51	63.70	150.00	0.00
2026-07-02T11:31:05.7360161+08:00	0x07	0.5532	0.5220	-0.4504	0.4676	96.52	183.74	80.95	150.00	0.00
2026-07-02T11:31:05.7914302+08:00	0x03	0.6827	0.0563	-0.7087	0.1689	189.85	273.71	18.09	150.00	150.00
2026-07-02T11:31:05.8333200+08:00	0x04	0.6827	0.4389	-0.2534	0.5265	100.31	159.90	70.26	150.00	150.00
2026-07-02T11:31:05.8751588+08:00	0x01	-0.0871	-0.4034	0.3329	-0.8479	327.07	43.51	24.60	150.00	150.00
2026-07-02T11:31:05.9582411+08:00	0x02	-0.1988	-0.5005	0.8051	-0.2486	208.20	350.38	64.79	150.00	150.00
2026-07-02T11:31:06.1418813+08:00	0x04	0.7024	0.2819	-0.3273	0.5657	172.73	224.05	78.30	150.00	148.30
2026-07-02T11:31:06.2082210+08:00	0x09	0.5882	0.4565	-0.5644	0.3564	157.73	252.18	69.16	150.00	147.91
2026-07-02T11:31:06.2527200+08:00	0x07	0.5844	0.4181	-0.6194	0.3163	167.85	265.93	62.58	150.00	145.77
2026-07-02T11:31:06.3249452+08:00	0x03	0.7386	0.0873	-0.6234	0.2411	191.18	263.09	27.71	150.00	142.96
2026-07-02T11:31:06.4418420+08:00	0x01	-0.1070	-0.3826	0.2703	-0.8770	334.73	41.86	23.23	142.64	141.33
2026-07-02T11:31:06.5303727+08:00	0x02	-0.0594	-0.5178	0.6710	-0.5273	278.13	45.60	49.26	139.41	140.90
2026-07-02T11:31:06.6602565+08:00	0x06	-0.2588	0.4749	0.3241	0.7762	21.43	53.91	314.80	136.71	140.66
2026-07-02T11:31:06.7126425+08:00	0x09	0.5527	0.5088	-0.5737	0.3263	145.08	246.93	70.83	135.86	140.62
2026-07-02T11:31:06.8084731+08:00	0x07	0.6071	0.2486	-0.6886	0.3089	190.22	281.53	45.85	134.84	138.97
2026-07-02T11:31:07.0541286+08:00	0x01	-0.0578	-0.4668	0.1747	-0.8650	345.09	54.70	15.25	120.80	138.14
2026-07-02T11:31:07.2589206+08:00	0x06	-0.1735	0.5658	0.1609	0.7898	3.72	70.34	332.87	117.30	138.07
2026-07-02T11:31:07.3254180+08:00	0x07	0.6253	0.1697	-0.7394	0.1827	183.79	280.52	28.65	108.83	138.06
2026-07-02T11:31:07.3591787+08:00	0x03	0.6631	0.0383	-0.7292	0.1644	191.33	277.02	15.90	103.53	138.06
2026-07-02T11:31:07.5297879+08:00	0x01	-0.1077	-0.4412	0.0878	-0.8866	356.39	52.42	15.58	86.38	138.06
2026-07-02T11:31:07.6258384+08:00	0x02	0.0371	-0.5745	0.6455	-0.5019	283.36	61.64	44.79	81.81	138.06
2026-07-02T11:31:07.7715036+08:00	0x04	0.6253	0.2518	-0.4375	0.5952	231.33	290.24	74.71	78.48	138.06
2026-07-02T11:31:07.8249569+08:00	0x09	0.6025	0.4808	-0.5368	0.3429	145.06	239.27	68.35	77.82	138.06
2026-07-02T11:31:07.8756983+08:00	0x07	0.6330	0.1795	-0.7369	0.1548	180.05	278.69	27.43	77.38	138.30
2026-07-02T11:31:07.9257629+08:00	0x03	0.6566	0.0825	-0.7352	0.1468	186.50	277.52	18.30	76.70	138.48
2026-07-02T11:31:08.0509980+08:00	0x01	-0.0089	-0.4545	0.2910	-0.8418	329.87	52.34	16.23	75.68	138.71
2026-07-02T11:31:08.2123842+08:00	0x02	-0.0318	-0.5074	0.6755	-0.5342	277.07	45.93	46.00	75.06	138.80
2026-07-02T11:31:08.3187114+08:00	0x09	0.4614	0.5194	-0.5572	0.4548	210.47	309.67	86.89	74.92	138.81
2026-07-02T11:31:08.3416471+08:00	0x04	0.7099	0.2474	-0.4605	0.4720	190.93	252.78	63.89	74.88	134.38
2026-07-02T11:31:08.4417477+08:00	0x08	0.3183	-0.4719	-0.5010	-0.6519	50.05	40.10	297.39	74.81	128.12
2026-07-02T11:31:08.4754853+08:00	0x07	0.6482	0.3169	-0.6226	0.3030	176.89	266.17	51.94	74.80	126.90
2026-07-02T11:31:08.6296384+08:00	0x03	0.6923	0.1183	-0.7093	0.0599	175.34	270.80	14.52	89.43	124.48
2026-07-02T11:31:08.7253359+08:00	0x02	-0.0938	-0.5018	0.7368	-0.4433	259.53	32.64	55.35	93.91	124.04
2026-07-02T11:31:08.8526500+08:00	0x04	0.7008	0.2555	-0.4724	0.4695	191.29	255.04	64.09	96.72	123.86
2026-07-02T11:31:08.9967706+08:00	0x06	-0.0964	0.6305	0.1403	0.7573	5.52	78.64	341.16	98.26	123.80
2026-07-02T11:31:09.1594773+08:00	0x07	0.6888	0.1889	-0.6807	0.1630	177.50	268.68	28.79	94.33	123.78
2026-07-02T11:31:09.3090617+08:00	0x02	-0.1605	-0.4952	0.6436	-0.5611	282.04	37.32	54.84	79.29	123.78
2026-07-02T11:31:09.3957410+08:00	0x09	0.5433	0.5384	-0.4987	0.4077	116.22	211.18	78.53	75.23	123.78
2026-07-02T11:31:09.5258225+08:00	0x08	-0.1865	-0.6000	0.1871	-0.7551	356.09	75.88	30.41	71.68	125.53
2026-07-02T11:31:09.5752288+08:00	0x03	0.6217	0.1213	-0.7728	0.0380	174.57	281.72	13.58	71.05	114.31
2026-07-02T11:31:09.5961461+08:00	0x07	0.7451	0.0834	-0.6437	0.1531	184.43	262.42	19.60	70.86	112.79
2026-07-02T11:31:09.7264296+08:00	0x01	-0.0777	-0.3932	0.2234	-0.8885	339.28	44.37	18.28	64.61	118.17
2026-07-02T11:31:09.8206771+08:00	0x02	-0.1313	-0.5067	0.6491	-0.5520	281.89	40.70	53.39	62.53	127.98
2026-07-02T11:31:09.9310061+08:00	0x09	0.1943	0.6607	-0.4226	0.5891	336.96	85.22	51.94	61.03	137.30
2026-07-02T11:31:09.9617367+08:00	0x04	0.5407	0.2046	-0.6020	0.5508	234.98	307.91	57.35	60.70	94.98
2026-07-02T11:31:10.0965274+08:00	0x08	-0.2616	-0.5582	0.4123	-0.6708	333.48	65.77	54.22	60.05	51.76
2026-07-02T11:31:10.1305958+08:00	0x03	0.5362	0.0613	-0.8287	-0.1481	161.84	294.72	356.72	59.92	39.42
2026-07-02T11:31:10.2830876+08:00	0x01	0.1352	-0.5043	0.2360	-0.8196	328.45	62.94	0.93	59.67	0.00
2026-07-02T11:31:10.3920476+08:00	0x02	0.3521	-0.2004	0.9049	0.1304	173.88	41.06	27.04	59.57	0.00
2026-07-02T11:31:10.4813627+08:00	0x09	0.2464	0.7160	-0.2365	0.6088	4.84	101.00	39.70	59.54	0.00
2026-07-02T11:31:10.5262382+08:00	0x04	0.5459	0.2063	-0.5986	0.5487	234.08	306.73	57.79	59.52	0.00
2026-07-02T11:31:10.6425539+08:00	0x03	0.5391	0.0632	-0.8276	-0.1426	162.27	294.28	357.18	59.50	0.00
2026-07-02T11:31:10.6968868+08:00	0x07	0.7436	0.0866	-0.6450	0.1534	184.22	262.62	19.86	59.50	0.00
2026-07-02T11:31:10.8301210+08:00	0x01	0.2653	-0.5113	0.5805	-0.5756	281.16	69.43	16.75	59.65	0.00
2026-07-02T11:31:10.9734943+08:00	0x02	0.3954	0.0416	0.8089	0.4331	130.26	44.66	15.97	59.71	0.00
2026-07-02T11:31:11.0593511+08:00	0x09	0.2133	0.7757	-0.1900	0.5628	7.96	110.38	32.33	59.74	0.00
2026-07-02T11:31:11.2003542+08:00	0x03	0.5263	-0.1353	-0.7228	-0.4269	141.60	302.39	319.83	59.75	0.00
2026-07-02T11:31:11.2299242+08:00	0x07	0.4648	-0.5974	-0.5123	-0.4057	287.12	176.66	278.40	59.76	0.00
2026-07-02T11:31:11.2759949+08:00	0x01	0.1783	-0.4953	0.7492	-0.4021	256.57	56.18	36.78	36.22	0.00
2026-07-02T11:31:11.4968432+08:00	0x02	0.3567	0.0471	0.7546	0.5487	114.53	38.53	18.69	0.00	150.00
2026-07-02T11:31:11.5981742+08:00	0x09	0.2518	0.7084	-0.3222	0.5752	358.80	101.31	48.27	0.00	150.00
2026-07-02T11:31:11.7021731+08:00	0x08	-0.4123	-0.5275	0.4206	-0.6122	345.36	70.93	71.55	0.00	0.00
2026-07-02T11:31:11.7459944+08:00	0x03	0.4886	-0.2531	-0.5672	-0.6128	105.10	328.26	297.63	0.00	0.00
2026-07-02T11:31:11.8442566+08:00	0x01	0.0258	-0.5471	0.7877	-0.2820	242.84	41.10	57.92	0.00	0.00
2026-07-02T11:31:12.0691342+08:00	0x02	0.3504	-0.0343	0.7560	0.5517	115.63	33.20	26.01	0.00	0.00
2026-07-02T11:31:12.1291085+08:00	0x09	0.2389	0.7148	-0.2435	0.6105	3.30	100.20	39.77	0.00	0.00
2026-07-02T11:31:12.2668583+08:00	0x03	0.5077	-0.2512	-0.5207	-0.6388	98.02	329.88	294.47	0.00	0.00
2026-07-02T11:31:12.2946011+08:00	0x07	0.4686	-0.5533	-0.3936	-0.5651	343.64	101.34	285.17	0.00	0.00
2026-07-02T11:31:12.3761341+08:00	0x01	-0.0461	-0.5444	0.8014	-0.2436	229.70	25.40	63.50	0.00	0.00
2026-07-02T11:31:12.5762722+08:00	0x02	0.3537	-0.0206	0.7785	0.5181	120.27	35.26	23.50	0.00	0.00
2026-07-02T11:31:12.6427500+08:00	0x06	-0.0987	0.6287	0.1410	0.7584	5.45	78.40	340.92	0.00	0.00
2026-07-02T11:31:12.6821316+08:00	0x09	0.1690	0.7466	-0.1508	0.6256	4.06	101.01	25.89	0.00	0.00
2026-07-02T11:31:12.8141707+08:00	0x08	-0.5643	-0.3795	0.6045	-0.4149	191.28	281.56	67.98	0.00	0.00
2026-07-02T11:31:12.8431007+08:00	0x07	0.6717	-0.3645	-0.5570	-0.3250	193.71	251.80	302.57	0.00	0.00
2026-07-02T11:31:12.9654881+08:00	0x01	-0.0535	-0.5380	0.8105	-0.2254	223.93	20.56	63.66	0.00	0.00
2026-07-02T11:31:13.1502974+08:00	0x02	0.2978	-0.0765	0.8724	0.3799	138.58	29.64	21.09	0.00	0.00
2026-07-02T11:31:13.2643534+08:00	0x09	0.1582	0.8145	-0.1463	0.5386	6.29	114.40	24.13	0.00	0.00
2026-07-02T11:31:13.3103103+08:00	0x04	0.6247	-0.0113	-0.6803	0.3833	217.18	284.33	27.62	0.00	150.00
2026-07-02T11:31:13.3482708+08:00	0x03	0.5083	-0.2687	-0.5339	-0.6200	102.60	328.26	293.48	0.00	150.00
2026-07-02T11:31:13.3933823+08:00	0x08	-0.1017	-0.4396	0.2518	-0.8562	338.16	49.80	23.30	0.00	150.00
2026-07-02T11:31:13.4683981+08:00	0x01	-0.5360	-0.1567	0.5087	-0.6553	259.55	317.92	59.53	0.00	150.00
2026-07-02T11:31:13.6595936+08:00	0x02	0.6376	0.4980	-0.3127	0.4976	91.55	162.62	71.09	0.00	118.85
2026-07-02T11:31:13.7435620+08:00	0x06	0.4735	0.3498	-0.6932	0.4159	210.93	310.03	61.50	0.00	115.65
2026-07-02T11:31:13.7979219+08:00	0x09	0.1217	0.8729	-0.1299	0.4542	5.75	126.03	19.71	0.00	114.73
2026-07-02T11:31:13.8976626+08:00	0x03	0.7532	-0.1197	-0.3711	-0.5298	152.56	249.31	297.52	0.00	109.72
2026-07-02T11:31:13.9183696+08:00	0x07	0.8358	-0.0099	-0.5309	-0.1396	172.20	245.81	345.88	0.00	109.25
2026-07-02T11:31:14.0289989+08:00	0x01	-0.7209	-0.0684	0.4083	-0.5559	223.63	264.58	59.01	0.00	107.85
2026-07-02T11:31:14.2264339+08:00	0x02	0.7342	0.3435	-0.3606	0.4614	153.09	214.08	67.71	0.00	107.34
2026-07-02T11:31:14.3730163+08:00	0x04	0.4717	0.3136	-0.3498	0.7462	323.92	21.06	67.42	0.00	107.28
2026-07-02T11:31:14.4599890+08:00	0x07	0.8695	0.0611	-0.4833	-0.0820	169.27	238.59	355.21	0.00	107.27
2026-07-02T11:31:14.4766279+08:00	0x03	0.7332	-0.0526	-0.4164	-0.5350	138.88	261.71	304.08	0.00	107.27
2026-07-02T11:31:14.6272840+08:00	0x01	-0.3671	-0.4269	0.5727	-0.5959	281.42	13.56	67.88	0.00	107.26
2026-07-02T11:31:14.8148701+08:00	0x02	0.0912	0.4914	-0.8441	-0.1941	136.63	325.44	52.58	0.00	107.26
2026-07-02T11:31:14.9433486+08:00	0x08	-0.1122	-0.4423	0.2591	-0.8513	337.87	49.98	24.85	0.00	107.26
2026-07-02T11:31:14.9940752+08:00	0x07	0.8679	0.1062	-0.4826	-0.0495	166.57	238.04	0.96	0.00	107.63
2026-07-02T11:31:15.0269599+08:00	0x06	0.2020	0.3129	-0.7219	0.5832	260.18	5.79	43.43	0.00	107.79
2026-07-02T11:31:15.0986817+08:00	0x09	0.0679	0.9089	-0.1329	0.3895	1.20	133.79	17.13	0.00	107.99
2026-07-02T11:31:15.1429689+08:00	0x01	-0.3101	-0.4716	0.5897	-0.5776	286.08	26.25	66.13	0.00	105.13
2026-07-02T11:31:15.3266892+08:00	0x02	0.1038	0.4925	-0.8428	-0.1906	136.24	323.68	52.24	0.00	101.77
2026-07-02T11:31:15.4115697+08:00	0x06	-0.0367	0.1543	-0.6233	0.7657	282.85	16.54	7.83	0.00	101.43
2026-07-02T11:31:15.4598987+08:00	0x08	0.1087	-0.1675	-0.2013	-0.9590	21.33	16.78	343.98	0.00	101.32
2026-07-02T11:31:15.4937659+08:00	0x09	0.0834	0.9142	-0.1297	0.3747	3.33	135.94	17.44	0.00	88.12
2026-07-02T11:31:15.5279303+08:00	0x07	0.7759	0.1252	-0.5995	-0.1518	157.82	256.34	355.10	0.00	81.11
2026-07-02T11:31:15.6105689+08:00	0x03	0.4119	-0.1935	-0.4993	-0.7373	74.32	347.85	306.81	0.00	72.30
2026-07-02T11:31:15.7110257+08:00	0x01	-0.2918	-0.4357	0.5677	-0.6346	291.65	26.22	59.89	0.00	68.02
2026-07-02T11:31:15.8941190+08:00	0x02	0.1131	0.4848	-0.8648	-0.0656	156.83	332.80	55.45	0.00	65.91
2026-07-02T11:31:15.9280277+08:00	0x06	-0.1274	0.0422	-0.5742	0.8077	288.18	12.54	350.95	0.00	65.79
2026-07-02T11:31:15.9611791+08:00	0x09	0.0616	0.9194	-0.1234	0.3685	1.33	136.50	15.80	0.00	65.71
2026-07-02T11:31:16.0441739+08:00	0x08	0.1400	-0.1453	-0.3374	-0.9195	38.34	10.65	339.17	8.79	64.06
2026-07-02T11:31:16.0611281+08:00	0x07	0.7790	0.1246	-0.5962	-0.1488	158.10	255.78	355.23	11.94	61.80
2026-07-02T11:31:16.1442347+08:00	0x03	0.1839	-0.4170	-0.7233	-0.5188	100.81	15.91	307.44	23.53	54.76
2026-07-02T11:31:16.2287499+08:00	0x01	-0.3629	-0.4332	0.4710	-0.6773	312.14	34.14	64.12	29.94	51.59
2026-07-02T11:31:16.4282653+08:00	0x02	0.0847	0.5178	-0.8508	-0.0288	163.52	338.84	61.19	36.18	49.44
2026-07-02T11:31:16.5279464+08:00	0x09	0.0515	0.9200	-0.1151	0.3710	0.56	136.15	14.48	37.31	49.23
2026-07-02T11:31:16.5769249+08:00	0x07	0.6245	0.2051	-0.7504	-0.0694	158.32	278.01	12.77	37.66	48.54
2026-07-02T11:31:16.6107442+08:00	0x08	0.1709	-0.1208	-0.4494	-0.8685	53.97	3.53	336.08	30.89	48.24
2026-07-02T11:31:16.6944731+08:00	0x03	0.2313	-0.3862	-0.6668	-0.5939	89.65	14.18	307.83	13.93	40.86
2026-07-02T11:31:16.7940298+08:00	0x01	-0.3625	-0.4356	0.5228	-0.6368	298.56	26.17	66.52	0.00	37.05
